date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge ; lat ; lon
2015-08-27; 55.3   ; 53   ; 45.5   ; 53.02   ; 0   ; 6594   ; 5176   ; 0     
2015-08-28; 55.3   ; 53   ; 45.5   ; 53.05   ; -321   ; 6970   ; 5727   ; 0     
2015-08-29; 55.3   ; 53   ; 45.5   ; 52.94   ; 357   ; 7002   ; 5417   ; 0     
2015-08-30; 55.3   ; 53   ; 45.5   ; 52.95   ; 298   ; 6318   ; 5032   ; 0     
2015-08-31; 55.3   ; 53   ; 45.5   ; 53.09   ; -579   ; 6318   ; 4803   ; 0     
2015-09-01; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 6854   ; 5684   ; 0     
2015-09-02; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 8059   ; 5360   ; 0     
2015-09-03; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 6867   ; 5790   ; 0     
2015-09-04; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 6382   ; 6140   ; 0     
2015-09-05; 55.3   ; 53   ; 45.5   ; 52.99   ; 60   ; 6780   ; 5951   ; 0     
2015-09-06; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 6058   ; 5824   ; 0     
2015-09-07; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 6363   ; 6393   ; 0     
2015-09-08; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 5912   ; 6860   ; 0     
2015-09-09; 55.3   ; 53   ; 45.5   ; 53.11   ; -707   ; 6860   ; 6702   ; 0     
2015-09-10; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 6724   ; 6530   ; 0     
2015-09-11; 55.3   ; 53   ; 45.5   ; 53.25   ; -1607   ; 7059   ; 6474   ; 0     
2015-09-12; 55.3   ; 53   ; 45.5   ; 53.08   ; -514   ; 7188   ; 6447   ; 0     
2015-09-13; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 7058   ; 6758   ; 0     
2015-09-14; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 6485   ; 6732   ; 0     
2015-09-15; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 6446   ; 6486   ; 0     
2015-09-16; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 6341   ; 6050   ; 0     
2015-09-17; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 6217   ; 5743   ; 0     
2015-09-18; 55.3   ; 53   ; 45.5   ; 53.13   ; -836   ; 5663   ; 5051   ; 0     
2015-09-19; 55.3   ; 53   ; 45.5   ; 53.05   ; -321   ; 5597   ; 4993   ; 0     
2015-09-20; 55.3   ; 53   ; 45.5   ; 53.05   ; -321   ; 5497   ; 4785   ; 0     
2015-09-21; 55.3   ; 53   ; 45.5   ; 53.17   ; -1093   ; 5497   ; 4349   ; 0     
2015-09-22; 55.3   ; 53   ; 45.5   ; 53.17   ; -1093   ; 5182   ; 4910   ; 0     
2015-09-23; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 5684   ; 5068   ; 0     
2015-09-24; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 5393   ; 5534   ; 0     
2015-09-25; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 5910   ; 5944   ; 0     
2015-09-26; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 6035   ; 6067   ; 0     
2015-09-27; 55.3   ; 53   ; 45.5   ; 53.05   ; -321   ; 5433   ; 5849   ; 0     
2015-09-28; 55.3   ; 53   ; 45.5   ; 53.06   ; -386   ; 4458   ; 5878   ; 0     
2015-09-29; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 4184   ; 6139   ; 0     
2015-09-30; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 5050   ; 6375   ; 0     
2015-10-01; 55.3   ; 53   ; 45.5   ; 53.02   ; -129   ; 5354   ; 6197   ; 0     
2015-10-02; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 5224   ; 6160   ; 0     
2015-10-03; 55.3   ; 53   ; 45.5   ; 52.79   ; 1251   ; 5279   ; 5980   ; 0     
2015-10-04; 55.3   ; 53   ; 45.5   ; 53.03   ; -193   ; 4593   ; 5411   ; 0     
2015-10-05; 55.3   ; 53   ; 45.5   ; 52.85   ; 894   ; 4593   ; 5569   ; 0     
2015-10-06; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 4426   ; 6486   ; 0     
2015-10-07; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 5420   ; 5999   ; 0     
2015-10-08; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 3957   ; 6221   ; 0     
2015-10-09; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 4389   ; 6341   ; 0     
2015-10-10; 55.3   ; 53   ; 45.5   ; 52.51   ; 2919   ; 4812   ; 6567   ; 0     
2015-10-11; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 5567   ; 5059   ; 0     
2015-10-12; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 5347   ; 4960   ; 0     
2015-10-13; 55.3   ; 53   ; 45.5   ; 52.78   ; 1311   ; 5163   ; 5682   ; 0     
2015-10-14; 55.3   ; 53   ; 45.5   ; 52.77   ; 1370   ; 6108   ; 5377   ; 0     
2015-10-15; 55.3   ; 53   ; 45.5   ; 52.78   ; 1311   ; 6276   ; 5664   ; 0     
2015-10-16; 55.3   ; 53   ; 45.5   ; 52.87   ; 775   ; 6056   ; 5869   ; 0     
2015-10-17; 55.3   ; 53   ; 45.5   ; 52.73   ; 1609   ; 6273   ; 6205   ; 0     
2015-10-18; 55.3   ; 53   ; 45.5   ; 52.68   ; 1907   ; 6535   ; 5383   ; 0     
2015-10-19; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 6571   ; 5608   ; 0     
2015-10-20; 55.3   ; 53   ; 45.5   ; 53.01   ; -64   ; 6653   ; 5981   ; 0     
2015-10-21; 55.3   ; 53   ; 45.5   ; 52.95   ; 298   ; 6985   ; 5961   ; 0     
2015-10-22; 55.3   ; 53   ; 45.5   ; 52.87   ; 775   ; 6414   ; 5905   ; 0     
2015-10-23; 55.3   ; 53   ; 45.5   ; 52.77   ; 1370   ; 6575   ; 5635   ; 0     
2015-10-24; 55.3   ; 53   ; 45.5   ; 52.57   ; 2562   ; 6854   ; 6136   ; 0     
2015-10-25; 55.3   ; 53   ; 45.5   ; 52.79   ; 1251   ; 7132   ; 5433   ; 0     
2015-10-26; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 6353   ; 5695   ; 0     
2015-10-27; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 6264   ; 6327   ; 0     
2015-10-28; 55.3   ; 53   ; 45.5   ; 52.89   ; 655   ; 6348   ; 6387   ; 0     
2015-10-29; 55.3   ; 53   ; 45.5   ; 53   ; 0   ; 6545   ; 6661   ; 0     
2015-10-30; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 6686   ; 7063   ; 0     
2015-10-31; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 6310   ; 7292   ; 0     
2015-11-01; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 5751   ; 6826   ; 0     
2015-11-02; 55.3   ; 53   ; 45.5   ; 52.78   ; 1311   ; 5751   ; 6424   ; 0     
2015-11-03; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 5539   ; 6416   ; 0     
2015-11-04; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 6180   ; 6674   ; 0     
2015-11-05; 55.3   ; 53   ; 45.5   ; 52.83   ; 1013   ; 6435   ; 5906   ; 0     
2015-11-06; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 6450   ; 5273   ; 0     
2015-11-07; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 6687   ; 5293   ; 0     
2015-11-08; 55.3   ; 53   ; 45.5   ; 52.84   ; 953   ; 6994   ; 5066   ; 0     
2015-11-09; 55.3   ; 53   ; 45.5   ; 52.94   ; 357   ; 6776   ; 5349   ; 0     
2015-11-10; 55.3   ; 53   ; 45.5   ; 52.92   ; 477   ; 6318   ; 5419   ; 0     
2015-11-11; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 6534   ; 5850   ; 0     
2015-11-12; 55.3   ; 53   ; 45.5   ; 52.92   ; 477   ; 6528   ; 6270   ; 0     
2015-11-13; 55.3   ; 53   ; 45.5   ; 52.98   ; 119   ; 6572   ; 6276   ; 0     
2015-11-14; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 6390   ; 6329   ; 0     
2015-11-15; 55.3   ; 53   ; 45.5   ; 52.91   ; 536   ; 6420   ; 6300   ; 0     
2015-11-16; 55.3   ; 53   ; 45.5   ; 52.91   ; 536   ; 6281   ; 6282   ; 0     
2015-11-17; 55.3   ; 53   ; 45.5   ; 52.79   ; 1251   ; 7132   ; 5433   ; 0     
2015-11-18; 55.3   ; 53   ; 45.5   ; 52.96   ; 238   ; 6437   ; 6721   ; 0     
2015-11-19; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 5777   ; 6138   ; 0     
2015-11-20; 55.3   ; 53   ; 45.5   ; 52.6   ; 2383   ; 5357   ; 6635   ; 0     
2015-11-21; 55.3   ; 53   ; 45.5   ; 52.65   ; 2085   ; 5451   ; 6143   ; 0     
2015-11-22; 55.3   ; 53   ; 45.5   ; 52.65   ; 2085   ; 5451   ; 6143   ; 0     
2015-11-23; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 4747   ; 4623   ; 0     
2015-11-24; 55.3   ; 53   ; 45.5   ; 52.95   ; 298   ; 4338   ; 5601   ; 0     
2015-11-25; 55.3   ; 53   ; 45.5   ; 52.91   ; 536   ; 4995   ; 5163   ; 0     
2015-11-26; 55.3   ; 53   ; 45.5   ; 52.98   ; 119   ; 5222   ; 5599   ; 0     
2015-11-27; 55.3   ; 53   ; 45.5   ; 53.32   ; -2057   ; 5139   ; 5309   ; 0     
2015-11-28; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 5626   ; 5933   ; 0     
2015-11-29; 55.3   ; 53   ; 45.5   ; 52.79   ; 1251   ; 5788   ; 6190   ; 0     
2015-11-30; 55.3   ; 53   ; 45.5   ; 52.83   ; 1013   ; 5080   ; 5186   ; 0     
2015-12-01; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 5482   ; 5317   ; 0     
2015-12-02; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 6180   ; 6016   ; 0     
2015-12-03; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 5619   ; 5196   ; 0     
2015-12-04; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 5627   ; 5037   ; 0     
2015-12-05; 55.3   ; 53   ; 45.5   ; 52.85   ; 894   ; 5568   ; 4954   ; 0     
2015-12-06; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 5575   ; 3833   ; 0     
2015-12-07; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 4058   ; 3441   ; 0     
2015-12-08; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 4049   ; 4820   ; 0     
2015-12-09; 55.3   ; 53   ; 45.5   ; 53.08   ; -514   ; 5661   ; 5620   ; 0     
2015-12-10; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 5498   ; 5213   ; 0     
2015-12-11; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 5994   ; 6129   ; 0     
2015-12-12; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 6055   ; 6650   ; 0     
2015-12-13; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 4984   ; 6645   ; 0     
2015-12-14; 55.3   ; 53   ; 45.5   ; 52.84   ; 953   ; 4984   ; 6631   ; 0     
2015-12-15; 55.3   ; 53   ; 45.5   ; 52.86   ; 834   ; 4453   ; 6605   ; 0     
2015-12-16; 55.3   ; 53   ; 45.5   ; 52.84   ; 953   ; 5944   ; 6787   ; 0     
2015-12-17; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 5809   ; 7183   ; 0     
2015-12-18; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 5883   ; 7453   ; 0     
2015-12-19; 55.3   ; 53   ; 45.5   ; 52.64   ; 2145   ; 6048   ; 7582   ; 0     
2015-12-20; 55.3   ; 53   ; 45.5   ; 52.58   ; 2502   ; 6100   ; 6896   ; 0     
2015-12-21; 55.3   ; 53   ; 45.5   ; 52.73   ; 1609   ; 5614   ; 7037   ; 0     
2015-12-22; 55.3   ; 53   ; 45.5   ; 52.65   ; 2085   ; 5597   ; 7915   ; 0     
2015-12-23; 55.3   ; 53   ; 45.5   ; 52.66   ; 2026   ; 6426   ; 8069   ; 0     
2015-12-24; 55.3   ; 53   ; 45.5   ; 52.62   ; 2264   ; 6305   ; 8123   ; 0     
2015-12-25; 55.3   ; 53   ; 45.5   ; 52.63   ; 2204   ; 5801   ; 7980   ; 0     
2015-12-26; 55.3   ; 53   ; 45.5   ; 52.51   ; 2919   ; 5271   ; 8147   ; 0     
2015-12-27; 55.3   ; 53   ; 45.5   ; 52.4   ; 3575   ; 4801   ; 6824   ; 0     
2015-12-28; 55.3   ; 53   ; 45.5   ; 52.56   ; 2622   ; 4801   ; 6651   ; 0     
2015-12-29; 55.3   ; 53   ; 45.5   ; 52.52   ; 2860   ; 4782   ; 6678   ; 0     
2015-12-30; 55.3   ; 53   ; 45.5   ; 52.54   ; 2741   ; 5726   ; 6439   ; 0     
2015-12-31; 55.3   ; 53   ; 45.5   ; 52.46   ; 3217   ; 5692   ; 5361   ; 0     
2016-01-01; 55.3   ; 53   ; 45.5   ; 52.47   ; 3158   ; 5249   ; 6617   ; 0     
2016-01-02; 55.3   ; 53   ; 45.5   ; 52.49   ; 3039   ; 5698   ; 3753   ; 0     
2016-01-03; 55.3   ; 53   ; 45.5   ; 52.45   ; 3277   ; 2802   ; 4105   ; 0     
2016-01-04; 55.3   ; 53   ; 45.5   ; 52.43   ; 3396   ; 3432   ; 5732   ; 0     
2016-01-05; 55.3   ; 53   ; 45.5   ; 52.37   ; 3754   ; 4444   ; 6042   ; 0     
2016-01-06; 55.3   ; 53   ; 45.5   ; 52.36   ; 3813   ; 4400   ; 6452   ; 0     
2016-01-07; 55.3   ; 53   ; 45.5   ; 52.33   ; 3992   ; 4390   ; 6623   ; 0     
2016-01-08; 55.3   ; 53   ; 45.5   ; 52.3   ; 4171   ; 4394   ; 6420   ; 0     
2016-01-09; 55.3   ; 53   ; 45.5   ; 52.27   ; 4349   ; 4366   ; 5597   ; 0     
2016-01-10; 55.3   ; 53   ; 45.5   ; 52.33   ; 3992   ; 4044   ; 5680   ; 0     
2016-01-11; 55.3   ; 53   ; 45.5   ; 52.35   ; 3873   ; 4113   ; 5196   ; 0     
2016-01-12; 55.3   ; 53   ; 45.5   ; 52.31   ; 4111   ; 4079   ; 5597   ; 0     
2016-01-13; 55.3   ; 53   ; 45.5   ; 52.29   ; 4230   ; 5336   ; 5688   ; 0     
2016-01-14; 55.3   ; 53   ; 45.5   ; 52.26   ; 4409   ; 5202   ; 6437   ; 0     
2016-01-15; 55.3   ; 53   ; 45.5   ; 52.26   ; 4409   ; 5539   ; 7158   ; 0     
2016-01-16; 55.3   ; 53   ; 45.5   ; 52.11   ; 5303   ; 5556   ; 6965   ; 0     
2016-01-17; 55.3   ; 53   ; 45.5   ; 52.17   ; 4945   ; 5441   ; 6847   ; 0     
2016-01-18; 55.3   ; 53   ; 45.5   ; 52.17   ; 5243   ; 4141   ; 6496   ; 0     
2016-01-19; 55.3   ; 53   ; 45.5   ; 52.16   ; 5005   ; 4107   ; 6709   ; 0     
2016-01-20; 55.3   ; 53   ; 45.5   ; 52.18   ; 4886   ; 5910   ; 6842   ; 0     
2016-01-21; 55.3   ; 53   ; 45.5   ; 52.1   ; 5362   ; 5701   ; 6539   ; 0     
2016-01-22; 55.3   ; 53   ; 45.5   ; 52.08   ; 5481   ; 5747   ; 7167   ; 0     
2016-01-23; 55.3   ; 53   ; 45.5   ; 51.98   ; 6068   ; 5507   ; 7320   ; 0     
2016-01-24; 55.3   ; 53   ; 45.5   ; 51.86   ; 6727   ; 5507   ; 7127   ; 0     
2016-01-25; 55.3   ; 53   ; 45.5   ; 52.02   ; 5839   ; 3801   ; 7407   ; 0     
2016-01-26; 55.3   ; 53   ; 45.5   ; 51.94   ; 6288   ; 3681   ; 7077   ; 0     
2016-01-27; 55.3   ; 53   ; 45.5   ; 51.92   ; 6398   ; 5769   ; 6972   ; 0     
2016-01-28; 55.3   ; 53   ; 45.5   ; 51.92   ; 6398   ; 5312   ; 6919   ; 0     
2016-01-29; 55.3   ; 53   ; 45.5   ; 51.86   ; 6727   ; 5276   ; 7034   ; 0     
2016-01-30; 55.3   ; 53   ; 45.5   ; 51.75   ; 7332   ; 5287   ; 7054   ; 0     
2016-01-31; 55.3   ; 53   ; 45.5   ; 51.83   ; 6892   ; 5924   ; 6568   ; 0     
2016-02-01; 55.3   ; 53   ; 45.5   ; 51.79   ; 7112   ; 4749   ; 6448   ; 0     
2016-02-02; 55.3   ; 53   ; 45.5   ; 51.8   ; 7057   ; 4917   ; 6768   ; 0     
2016-02-03; 55.3   ; 53   ; 45.5   ; 51.78   ; 7167   ; 6298   ; 6938   ; 0     
2016-02-04; 55.3   ; 53   ; 45.5   ; 51.82   ; 6947   ; 6459   ; 6614   ; 0     
2016-02-05; 55.3   ; 53   ; 45.5   ; 51.76   ; 7277   ; 6387   ; 6547   ; 0     
2016-02-06; 55.3   ; 53   ; 45.5   ; 51.66   ; 7827   ; 6150   ; 6524   ; 0     
2016-02-07; 55.3   ; 53   ; 45.5   ; 51.64   ; 7937   ; 6150   ; 6300   ; 0     
2016-02-08; 55.3   ; 53   ; 45.5   ; 51.73   ; 7442   ; 4326   ; 6292   ; 0     
2016-02-09; 55.3   ; 53   ; 45.5   ; 51.66   ; 7827   ; 4171   ; 7245   ; 0     
2016-02-10; 55.3   ; 53   ; 45.5   ; 51.63   ; 7992   ; 6323   ; 7202   ; 0     
2016-02-11; 55.3   ; 53   ; 45.5   ; 51.64   ; 7937   ; 5996   ; 7248   ; 0     
2016-02-12; 55.3   ; 53   ; 45.5   ; 51.64   ; 7937   ; 6067   ; 6990   ; 0     
2016-02-13; 55.3   ; 53   ; 45.5   ; 51.54   ; 8486   ; 7420   ; 6998   ; 0     
2016-02-14; 55.3   ; 53   ; 45.5   ; 51.58   ; 8266   ; 8012   ; 6719   ; 0     
2016-02-15; 55.3   ; 53   ; 45.5   ; 51.66   ; 7827   ; 4595   ; 6372   ; 0     
2016-02-16; 55.3   ; 53   ; 45.5   ; 51.58   ; 8266   ; 5272   ; 7286   ; 0     
2016-02-17; 55.3   ; 53   ; 45.5   ; 51.58   ; 8266   ; 6147   ; 7142   ; 0     
2016-02-18; 55.3   ; 53   ; 45.5   ; 51.6   ; 8156   ; 5921   ; 7316   ; 0     
2016-02-19; 55.3   ; 53   ; 45.5   ; 51.55   ; 8431   ; 5820   ; 6960   ; 0     
2016-02-20; 55.3   ; 53   ; 45.5   ; 51.53   ; 8541   ; 6000   ; 7063   ; 0     
2016-02-21; 55.3   ; 53   ; 45.5   ;nan;nan;nan;nan;nan
2016-02-22; 55.3   ; 53   ; 45.5   ;nan;nan;nan;nan;nan
2016-02-23; 55.3   ; 53   ; 45.5   ; 51.38   ; 9366   ; 4881   ; 6323   ; 0     
2016-02-24; 55.3   ; 53   ; 45.5   ; 51.44   ; 9036   ; 4787   ; 5989   ; 0     
2016-02-25; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 4808   ; 7146   ; 0     
2016-02-26; 55.3   ; 53   ; 45.5   ; 51.38   ; 9366   ; 6233   ; 7391   ; 0     
2016-02-27; 55.3   ; 53   ; 45.5   ;nan;nan;nan;nan;nan
2016-02-28; 55.3   ; 53   ; 45.5   ; 51.29   ; 9861   ; 7364   ; 6806   ; 0     
2016-02-29; 55.3   ; 53   ; 45.5   ; 51.36   ; 9476   ; 4924   ; 6340   ; 0     
2016-03-01; 55.3   ; 53   ; 45.5   ; 51.33   ; 9641   ; 4778   ; 7307   ; 0     
2016-03-02; 55.3   ; 53   ; 45.5   ; 51.3   ; 9806   ; 6807   ; 7317   ; 0     
2016-03-03; 55.3   ; 53   ; 45.5   ; 51.29   ; 9861   ; 6862   ; 7319   ; 0     
2016-03-04; 55.3   ; 53   ; 45.5   ; 51.31   ; 9751   ; 6993   ; 7509   ; 0     
2016-03-05; 55.3   ; 53   ; 45.5   ; 51.22   ; 10245   ; 7535   ; 7183   ; 0     
2016-03-06; 55.3   ; 53   ; 45.5   ; 51.22   ; 10245   ; 7535   ; 5828   ; 0     
2016-03-07; 55.3   ; 53   ; 45.5   ; 51.23   ; 10190   ; 5440   ; 5666   ; 0     
2016-03-08; 55.3   ; 53   ; 45.5   ; 51.25   ; 10081   ; 5429   ; 5663   ; 0     
2016-03-09; 55.3   ; 53   ; 45.5   ; 51.32   ; 9696   ; 4972   ; 5662   ; 0     
2016-03-10; 55.3   ; 53   ; 45.5   ; 51.3   ; 9806   ; 4701   ; 6519   ; 0     
2016-03-11; 55.3   ; 53   ; 45.5   ; 51.29   ; 9861   ; 7023   ; 6205   ; 0     
2016-03-12; 55.3   ; 53   ; 45.5   ; 51.28   ; 9916   ; 7132   ; 6325   ; 0     
2016-03-13; 55.3   ; 53   ; 45.5   ; 51.25   ; 10081   ; 7219   ; 5818   ; 0     
2016-03-14; 55.3   ; 53   ; 45.5   ; 51.34   ; 9586   ; 5295   ; 5366   ; 0     
2016-03-15; 55.3   ; 53   ; 45.5   ; 51.32   ; 9696   ; 4868   ; 6309   ; 0     
2016-03-16; 55.3   ; 53   ; 45.5   ; 51.32   ; 9696   ; 6789   ; 6031   ; 0     
2016-03-17; 55.3   ; 53   ; 45.5   ; 51.34   ; 9586   ; 6903   ; 5762   ; 0     
2016-03-18; 55.3   ; 53   ; 45.5   ; 51.34   ; 9586   ; 6960   ; 5319   ; 0     
2016-03-19; 55.3   ; 53   ; 45.5   ; 51.34   ; 9586   ; 7472   ; 5375   ; 0     
2016-03-20; 55.3   ; 53   ; 45.5   ; 51.35   ; 9531   ; 7943   ; 4948   ; 0     
2016-03-21; 55.3   ; 53   ; 45.5   ; 51.46   ; 8926   ; 6025   ; 4730   ; 0     
2016-03-22; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 5435   ; 6802   ; 0     
2016-03-23; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 7462   ; 7340   ; 0     
2016-03-24; 55.3   ; 53   ; 45.5   ; 51.46   ; 8926   ; 7636   ; 7458   ; 0     
2016-03-25; 55.3   ; 53   ; 45.5   ; 51.46   ; 8926   ; 7895   ; 7205   ; 0     
2016-03-26; 55.3   ; 53   ; 45.5   ; 51.4   ; 9256   ; 7516   ; 6668   ; 0     
2016-03-27; 55.3   ; 53   ; 45.5   ; 51.44   ; 9036   ; 6833   ; 6514   ; 0     
2016-03-28; 55.3   ; 53   ; 45.5   ; 51.5   ; 9096   ; 5131   ; 6084   ; 0     
2016-03-29; 55.3   ; 53   ; 45.5   ; 51.44   ; 9036   ; 4471   ; 6941   ; 0     
2016-03-30; 55.3   ; 53   ; 45.5   ; 51.44   ; 9036   ; 7142   ; 6159   ; 0     
2016-03-31; 55.3   ; 53   ; 45.5   ; 51.49   ; 8761   ; 7867   ; 7009   ; 0     
2016-04-01; 55.3   ; 53   ; 45.5   ; 51.5   ; 8706   ; 8729   ; 6897   ; 0     
2016-04-02; 55.3   ; 53   ; 45.5   ; 51.46   ; 8926   ; 9155   ; 5754   ; 0     
2016-04-03; 55.3   ; 53   ; 45.5   ; 51.59   ; 8211   ; 9448   ; 5160   ; 0     
2016-04-04; 55.3   ; 53   ; 45.5   ; 51.76   ; 7277   ; 8586   ; 5376   ; 0     
2016-04-05; 55.3   ; 53   ; 45.5   ; 51.84   ; 6837   ; 9031   ; 5974   ; 0     
2016-04-06; 55.3   ; 53   ; 45.5   ; 51.94   ; 6288   ; 11508   ; 6039   ; 0     
2016-04-07; 55.3   ; 53   ; 45.5   ; 52.06   ; 5601   ; 14381   ; 5995   ; 0     
2016-04-08; 55.3   ; 53   ; 45.5   ; 52.2   ; 4766   ; 16359   ; 6260   ; 0     
2016-04-09; 55.3   ; 53   ; 45.5   ; 52.25   ; 4469   ; 16480   ; 6028   ; 0     
2016-04-10; 55.3   ; 53   ; 45.5   ; 52.36   ; 3813   ; 15257   ; 5390   ; 0     
2016-04-11; 55.3   ; 53   ; 45.5   ; 52.58   ; 2502   ; 15772   ; 5389   ; 0     
2016-04-12; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 16995   ; 7317   ; 0     
2016-04-13; 55.3   ; 53   ; 45.5   ; 52.85   ; 894   ; 19285   ; 7011   ; 137     
2016-04-14; 55.3   ; 53   ; 45.5   ; 53.08   ; -514   ; 21280   ; 10963   ; 3470     
2016-04-15; 55.3   ; 53   ; 45.5   ; 53.08   ; -514   ; 21772   ; 16456   ; 7720     
2016-04-16; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 22235   ; 19134   ; 9621     
2016-04-17; 55.3   ; 53   ; 45.5   ; 53   ; 0   ; 22554   ; 19521   ; 10470     
2016-04-18; 55.3   ; 53   ; 45.5   ; 53.23   ; -1478   ; 24206   ; 19999   ; 11185     
2016-04-19; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 25462   ; 20152   ; 11216     
2016-04-20; 55.3   ; 53   ; 45.5   ; 53.13   ; -836   ; 26862   ; 24428   ; 14156     
2016-04-21; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 27625   ; 28256   ; 16422     
2016-04-22; 55.3   ; 53   ; 45.5   ; 52.94   ; 357   ; 28223   ; 28694   ; 19098     
2016-04-23; 55.3   ; 53   ; 45.5   ; 52.96   ; 238   ; 27950   ; 28545   ; 18809     
2016-04-24; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 28481   ; 28717   ; 19173     
2016-04-25; 55.3   ; 53   ; 45.5   ; 53   ; 0   ; 28803   ; 28420   ; 19115     
2016-04-26; 55.3   ; 53   ; 45.5   ; 53.03   ; -193   ; 29439   ; 28478   ; 19233     
2016-04-27; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 30562   ; 28494   ; 19244     
2016-04-28; 55.3   ; 53   ; 45.5   ; 53.17   ; -1093   ; 29653   ; 28700   ; 19309     
2016-04-29; 55.3   ; 53   ; 45.5   ; 53.17   ; -1093   ; 30867   ; 29461   ; 19480     
2016-04-30; 55.3   ; 53   ; 45.5   ; 53.02   ; -129   ; 30790   ; 29036   ; 19594     
2016-05-01; 55.3   ; 53   ; 45.5   ; 53.11   ; -707   ; 31437   ; 28992   ; 20072     
2016-05-02; 55.3   ; 53   ; 45.5   ; 53.28   ; -1800   ; 29747   ; 29711   ; 20400     
2016-05-03; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 30168   ; 31489   ; 21684     
2016-05-04; 55.3   ; 53   ; 45.5   ; 53.3   ; -1928   ; 30422   ; 30944   ; 21355     
2016-05-05; 55.3   ; 53   ; 45.5   ; 53.3   ; -1928   ; 29902   ; 31805   ; 21879     
2016-05-06; 55.3   ; 53   ; 45.5   ; 53.33   ; -2121   ; 29602   ; 31735   ; 21861     
2016-05-07; 55.3   ; 53   ; 45.5   ; 53.25   ; -1607   ; 29589   ; 31408   ; 21854     
