date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge; lat ; lon
2014-01-18; 90   ; 89   ; 84   ; 88.51   ; 516   ; 1468   ; 944   ; 0     
2014-01-19; 90   ; 89   ; 84   ; 88.48   ; 547   ; 1484   ; 942   ; 0     
2014-01-20; 90   ; 89   ; 84   ; 88.45   ; 578   ; 517   ; 999   ; 0     
2014-01-21; 90   ; 89   ; 84   ; 88.46   ; 568   ; 522   ; 997   ; 0     
2014-01-22; 90   ; 89   ; 84   ; 88.46   ; 568   ; 1533   ; 1431   ; 0     
2014-01-23; 90   ; 89   ; 84   ; 88.44   ; 588   ; 1492   ; 1890   ; 0     
2014-01-24; 90   ; 89   ; 84   ; 88.38   ; 650   ; 1502   ; 1985   ; 0     
2014-01-25; 90   ; 89   ; 84   ; 88.24   ; 793   ; 1513   ; 2280   ; 0     
2014-01-26; 90   ; 89   ; 84   ; 88.31   ; 721   ; 1496   ; 964   ; 0     
2014-01-27; 90   ; 89   ; 84   ; 88.24   ; 793   ; 532   ; 954   ; 0     
2014-01-28; 90   ; 89   ; 84   ; 88.17   ; 864   ; 521   ; 2271   ; 0     
2014-01-29; 90   ; 89   ; 84   ; 88.11   ; 926   ; 1397   ; 2330   ; 0     
2014-01-30; 90   ; 89   ; 84   ; 87.99   ; 1048   ; 1403   ; 2394   ; 0     
2014-01-31; 90   ; 89   ; 84   ; 87.91   ; 1127   ; 1453   ; 2397   ; 0     
2014-02-01; 90   ; 89   ; 84   ; 87.84   ; 1196   ; 1471   ; 2544   ; 0     
2014-02-02; 90   ; 89   ; 84   ; 87.8   ; 1235   ; 1485   ; 993   ; 0     
2014-02-03; 90   ; 89   ; 84   ; 87.74   ; 1294   ; 514   ; 972   ; 0     
2014-02-04; 90   ; 89   ; 84   ; 87.64   ; 1393   ; 508   ; 2301   ; 0     
2014-02-05; 90   ; 89   ; 84   ; 87.57   ; 1462   ; 1437   ; 2358   ; 0     
2014-02-06; 90   ; 89   ; 84   ; 87.5   ; 1531   ; 1452   ; 2349   ; 0     
2014-02-07; 90   ; 89   ; 84   ; 87.4   ; 1626   ; 1449   ; 2388   ; 0     
2014-02-08; 90   ; 89   ; 84   ; 87.34   ; 1682   ; 1445   ; 2405   ; 0     
2014-02-09; 90   ; 89   ; 84   ; 87.3   ; 1720   ; 1449   ; 1012   ; 0     
2014-02-10; 90   ; 89   ; 84   ; 87.24   ; 1777   ; 515   ; 992   ; 0     
2014-02-11; 90   ; 89   ; 84   ; 87.12   ; 1890   ; 506   ; 2374   ; 0     
2014-02-12; 90   ; 89   ; 84   ; 87.06   ; 1947   ; 1419   ; 2267   ; 0     
2014-02-13; 90   ; 89   ; 84   ; 86.99   ; 2013   ; 1595   ; 2260   ; 0     
2014-02-14; 90   ; 89   ; 84   ; 86.91   ; 2086   ; 1592   ; 2194   ; 0     
2014-02-15; 90   ; 89   ; 84   ; 86.92   ; 2076   ; 1639   ; 2106   ; 0     
2014-02-16; 90   ; 89   ; 84   ; 88.24   ; 793   ; 1672   ; 2106   ; 0     
2014-02-17; 90   ; 89   ; 84   ; 86.82   ; 2167   ; 510   ; 957   ; 0     
2014-02-18; 90   ; 89   ; 84   ; 86.76   ; 2221   ; 498   ; 1942   ; 0     
2014-02-19; 90   ; 89   ; 84   ; 86.73   ; 2249   ; 1623   ; 1990   ; 0     
2014-02-20; 90   ; 89   ; 84   ; 86.69   ; 2285   ; 1651   ; 2059   ; 0     
2014-02-21; 90   ; 89   ; 84   ; 86.67   ; 2303   ; 1654   ; 1919   ; 0     
2014-02-22; 90   ; 89   ; 84   ; 86.69   ; 2285   ; 1663   ; 1905   ; 0     
2014-02-23; 90   ; 89   ; 84   ; 86.69   ; 2285   ; 1663   ; 970   ; 0     
2014-02-24; 90   ; 89   ; 84   ; 86.63   ; 2339   ; 570   ; 977   ; 0     
2014-02-25; 90   ; 89   ; 84   ; 86.55   ; 2412   ; 562   ; 1903   ; 0     
2014-02-26; 90   ; 89   ; 84   ; 86.52   ; 2439   ; 1717   ; 1828   ; 0     
2014-02-27; 90   ; 89   ; 84   ; 86.47   ; 2483   ; 1680   ; 1893   ; 0     
2014-02-28; 90   ; 89   ; 84   ; 86.49   ; 2466   ; 2006   ; 2566   ; 0     
2014-03-01; 90   ; 89   ; 84   ; 86.48   ; 2474   ; 2395   ; 2607   ; 0     
2014-03-02; 90   ; 89   ; 84   ; 86.5   ; 2457   ; 2489   ; 2074   ; 0     
2014-03-03; 90   ; 89   ; 84   ; 86.5   ; 2457   ; 2017   ; 1974   ; 0     
2014-03-04; 90   ; 89   ; 84   ; 86.46   ; 2492   ; 1969   ; 2630   ; 0     
2014-03-05; 90   ; 89   ; 84   ; 86.41   ; 2535   ; 2397   ; 2635   ; 0     
2014-03-06; 90   ; 89   ; 84   ; 86.41   ; 2535   ; 2467   ; 2772   ; 0     
2014-03-07; 90   ; 89   ; 84   ; 86.4   ; 2543   ; 2484   ; 2599   ; 0     
2014-03-08; 90   ; 89   ; 84   ; 86.38   ; 2543   ; 2451   ; 2652   ; 0     
2014-03-09; 90   ; 89   ; 84   ; 86.42   ; 2526   ; 2495   ; 1848   ; 0     
2014-03-10; 90   ; 89   ; 84   ; 86.44   ; 2509   ; 1933   ; 1774   ; 0     
2014-03-11; 90   ; 89   ; 84   ; 86.48   ; 2474   ; 2018   ; 1791   ; 0     
2014-03-12; 90   ; 89   ; 84   ; 86.47   ; 2483   ; 1968   ; 1801   ; 0     
2014-03-13; 90   ; 89   ; 84   ; 86.48   ; 2474   ; 1707   ; 1823   ; 0     
2014-03-14; 90   ; 89   ; 84   ; 86.44   ; 2509   ; 1657   ; 1737   ; 0     
2014-03-15; 90   ; 89   ; 84   ; 86.49   ; 2466   ; 1658   ; 1743   ; 0     
2014-03-16; 90   ; 89   ; 84   ; 86.51   ; 2448   ; 1689   ; 1203   ; 0     
2014-03-17; 90   ; 89   ; 84   ; 86.44   ; 2509   ; 950   ; 1067   ; 0     
2014-03-18; 90   ; 89   ; 84   ; 86.47   ; 2483   ; 938   ; 1745   ; 0     
2014-03-19; 90   ; 89   ; 84   ; 86.47   ; 2483   ; 1691   ; 1710   ; 0     
2014-03-20; 90   ; 89   ; 84   ; 86.45   ; 2500   ; 1618   ; 1659   ; 0     
2014-03-21; 90   ; 89   ; 84   ; 86.45   ; 2500   ; 1623   ; 1731   ; 0     
2014-03-22; 90   ; 89   ; 84   ; 86.48   ; 2474   ; 1648   ; 1752   ; 0     
2014-03-23; 90   ; 89   ; 84   ; 86.44   ; 2509   ; 1728   ; 1323   ; 0     
2014-03-24; 90   ; 89   ; 84   ; 86.38   ; 2561   ; 825   ; 1420   ; 0     
2014-03-25; 90   ; 89   ; 84   ; 86.33   ; 2604   ; 809   ; 1824   ; 0     
2014-03-26; 90   ; 89   ; 84   ; 86.32   ; 2613   ; 1644   ; 1623   ; 0     
2014-03-27; 90   ; 89   ; 84   ; 86.34   ; 2595   ; 1674   ; 1723   ; 0     
2014-03-28; 90   ; 89   ; 84   ; 86.33   ; 2604   ; 1729   ; 1729   ; 0     
2014-03-29; 90   ; 89   ; 84   ; 86.34   ; 2595   ; 1674   ; 1723   ; 0     
2014-03-30; 90   ; 89   ; 84   ; 86.38   ; 2561   ; 1643   ; 1195   ; 0     
2014-03-31; 90   ; 89   ; 84   ; 86.29   ; 2638   ; 891   ; 1332   ; 0     
2014-04-01; 90   ; 89   ; 84   ; 86.25   ; 2673   ; 842   ; 1874   ; 0     
2014-04-02; 90   ; 89   ; 84   ; 86.27   ; 2656   ; 1710   ; 1761   ; 0     
2014-04-03; 90   ; 89   ; 84   ; 86.25   ; 2673   ; 1690   ; 1839   ; 0     
2014-04-04; 90   ; 89   ; 84   ; 86.22   ; 2699   ; 1696   ; 1830   ; 0     
2014-04-05; 90   ; 89   ; 84   ; 86.34   ; 2595   ; 1643   ; 1195   ; 0     
2014-04-06; 90   ; 89   ; 84   ; 86.34   ; 2595   ; 1643   ; 1195   ; 0     
2014-04-07; 90   ; 89   ; 84   ; 86.13   ; 2777   ; 874   ; 1526   ; 0     
2014-04-08; 90   ; 89   ; 84   ; 86.1   ; 2803   ; 861   ; 1749   ; 0     
2014-04-09; 90   ; 89   ; 84   ; 86.04   ; 2854   ; 1655   ; 2062   ; 0     
2014-04-10; 90   ; 89   ; 84   ; 85.99   ; 2897   ; 1459   ; 2110   ; 0     
2014-04-11; 90   ; 89   ; 84   ; 86.05   ; 2846   ; 1444   ; 1353   ; 0     
2014-04-12; 90   ; 89   ; 84   ; 86.1   ; 2803   ; 2051   ; 1157   ; 0     
2014-04-13; 90   ; 89   ; 84   ; 86.11   ; 2794   ; 1426   ; 1177   ; 0     
2014-04-14; 90   ; 89   ; 84   ; 86.08   ; 2820   ; 1091   ; 1252   ; 0     
2014-04-15; 90   ; 89   ; 84   ; 86.12   ; 2785   ; 1066   ; 1233   ; 0     
2014-04-16; 90   ; 89   ; 84   ; 86.15   ; 2759   ; 1436   ; 1245   ; 0     
2014-04-17; 90   ; 89   ; 84   ; 86.19   ; 2725   ; 1630   ; 1349   ; 0     
2014-04-18; 90   ; 89   ; 84   ; 86.25   ; 2673   ; 1599   ; 1332   ; 0     
2014-04-19; 90   ; 89   ; 84   ; 86.32   ; 2613   ; 1844   ; 1363   ; 0     
2014-04-20; 90   ; 89   ; 84   ; 86.37   ; 2569   ; 1710   ; 1552   ; 0     
2014-04-21; 90   ; 89   ; 84   ; 86.34   ; 2595   ; 1770   ; 1846   ; 0     
2014-04-22; 90   ; 89   ; 84   ; 86.42   ; 2526   ; 1900   ; 2178   ; 0     
2014-04-23; 90   ; 89   ; 84   ; 86.39   ; 2552   ; 2987   ; 2387   ; 0     
2014-04-24; 90   ; 89   ; 84   ; 86.48   ; 2474   ; 3108   ; 2609   ; 0     
2014-04-25; 90   ; 89   ; 84   ; 86.54   ; 2421   ; 3306   ; 2542   ; 0     
2014-04-26; 90   ; 89   ; 84   ; 86.6   ; 2366   ; 3463   ; 2512   ; 0     
2014-04-27; 90   ; 89   ; 84   ; 86.71   ; 2267   ; 3339   ; 1808   ; 0     
2014-04-28; 90   ; 89   ; 84   ; 86.78   ; 2203   ; 3418   ; 1900   ; 0     
2014-04-29; 90   ; 89   ; 84   ; 86.84   ; 2149   ; 3395   ; 2533   ; 0     
2014-04-30; 90   ; 89   ; 84   ; 86.9   ; 2095   ; 3221   ; 2411   ; 0     
2014-05-01; 90   ; 89   ; 84   ; 87.01   ; 1995   ; 3193   ; 2345   ; 0     
2014-05-02; 90   ; 89   ; 84   ; 87.09   ; 1919   ; 3423   ; 2314   ; 0     
2014-05-03; 90   ; 89   ; 84   ; 87.19   ; 1824   ; 3653   ; 2415   ; 0     
2014-05-04; 90   ; 89   ; 84   ; 87.23   ; 1786   ; 3686   ; 2554   ; 0     
2014-05-05; 90   ; 89   ; 84   ; 87.34   ; 1682   ; 3783   ; 2611   ; 0     
2014-05-06; 90   ; 89   ; 84   ; 87.35   ; 1673   ; 4078   ; 3270   ; 0     
2014-05-07; 90   ; 89   ; 84   ; 87.32   ; 1701   ; 4128   ; 3525   ; 0     
2014-05-08; 90   ; 89   ; 84   ; 87.33   ; 1692   ; 4441   ; 3836   ; 0     
2014-05-09; 90   ; 89   ; 84   ; 87.45   ; 1578   ; 5677   ; 3858   ; 0     
2014-05-10; 90   ; 89   ; 84   ; 87.59   ; 1442   ; 5525   ; 4509   ; 0     
2014-05-11; 90   ; 89   ; 84   ; 87.69   ; 1344   ; 7304   ; 4687   ; 0     
2014-05-12; 90   ; 89   ; 84   ; 87.76   ; 1275   ; 8334   ; 5968   ; 0     
2014-05-13; 90   ; 89   ; 84   ; 87.88   ; 1156   ; 8544   ; 6700   ; 0     
2014-05-14; 90   ; 89   ; 84   ; 88.01   ; 1028   ; 8449   ; 6493   ; 0     
2014-05-15; 90   ; 89   ; 84   ; 88.13   ; 905   ; 8437   ; 6537   ; 0     
2014-05-16; 90   ; 89   ; 84   ; 88.3   ; 731   ; 8570   ; 6468   ; 0     
2014-05-17; 90   ; 89   ; 84   ; 88.46   ; 568   ; 8676   ; 6325   ; 0     
2014-05-18; 90   ; 89   ; 84   ; 88.61   ; 568   ; 8648   ; 6482   ; 0     
2014-05-19; 90   ; 89   ; 84   ; 88.71   ; 306   ; 8557   ; 6421   ; 0     
2014-05-20; 90   ; 89   ; 84   ; 88.86   ; 148   ; 8040   ; 6501   ; 0     
2014-05-21; 90   ; 89   ; 84   ; 88.85   ; 158   ; 7293   ; 6567   ; 0     
2014-05-22; 90   ; 89   ; 84   ; 88.89   ; 116   ; 6470   ; 6323   ; 0     
2014-05-23; 90   ; 89   ; 84   ; 88.93   ; 74   ; 6629   ; 5877   ; 0     
2014-05-24; 90   ; 89   ; 84   ; 89   ; 74   ; 7770   ; 5718   ; 0     
2014-05-25; 90   ; 89   ; 84   ; 88.96   ; 42   ; 7196   ; 6750   ; 0     
2014-05-26; 90   ; 89   ; 84   ; 89   ; 0   ; 7987   ; 6787   ; 0     
2014-05-27; 90   ; 89   ; 84   ; 89   ; 0   ; 8032   ; 7022   ; 0     
2014-05-28; 90   ; 89   ; 84   ; 89   ; 0   ; 7617   ; 7141   ; 0     
2014-05-29; 90   ; 89   ; 84   ; 89   ; 0   ; 6875   ; 7173   ; 0     
2014-05-30; 90   ; 89   ; 84   ; 88.9   ; 105   ; 6414   ; 7175   ; 0     
2014-05-31; 90   ; 89   ; 84   ; 88.84   ; 169   ; 5494   ; 7147   ; 0     
2014-06-01; 90   ; 89   ; 84   ; 88.8   ; 211   ; 4121   ; 4600   ; 0     
2014-06-02; 90   ; 89   ; 84   ; 88.85   ; 158   ; 3794   ; 3514   ; 0     
2014-06-03; 90   ; 89   ; 84   ; 88.85   ; 158   ; 3779   ; 3284   ; 0     
2014-06-04; 90   ; 89   ; 84   ; 88.89   ; 116   ; 3449   ; 3154   ; 0     
2014-06-05; 90   ; 89   ; 84   ; 88.81   ; 200   ; 3343   ; 3038   ; 0     
2014-06-06; 90   ; 89   ; 84   ; 88.79   ; 221   ; 2526   ; 3063   ; 0     
2014-06-07; 90   ; 89   ; 84   ; 88.8   ; 211   ; 2490   ; 2034   ; 0     
2014-06-08; 90   ; 89   ; 84   ; 88.77   ; 242   ; 1920   ; 1536   ; 0     
2014-06-09; 90   ; 89   ; 84   ; 88.76   ; 253   ; 1711   ; 1478   ; 0     
2014-06-10; 90   ; 89   ; 84   ; 88.85   ; 158   ; 1681   ; 1599   ; 0     
2014-06-11; 90   ; 89   ; 84   ; 88.83   ; 150   ; 1805   ; 1399   ; 0     
2014-06-12; 90   ; 89   ; 84   ; 88.97   ; 32   ; 1871   ; 1670   ; 0     
2014-06-13; 90   ; 89   ; 84   ; 88.9   ; 105   ; 1915   ; 1841   ; 0     
2014-06-14; 90   ; 89   ; 84   ; 88.91   ; 95   ; 1914   ; 1864   ; 0     
2014-06-15; 90   ; 89   ; 84   ; 88.88   ; 126   ; 1920   ; 1869   ; 0     
2014-06-16; 90   ; 89   ; 84   ; 88.88   ; 126   ; 1915   ; 1845   ; 0     
2014-06-17; 90   ; 89   ; 84   ; 88.92   ; 84   ; 1969   ; 1936   ; 0     
2014-06-18; 90   ; 89   ; 84   ; 88.91   ; 95   ; 2030   ; 1385   ; 0     
2014-06-19; 90   ; 89   ; 84   ; 88.92   ; 84   ; 1573   ; 1424   ; 0     
2014-06-20; 90   ; 89   ; 84   ; 88.92   ; 225   ; 1595   ; 1771   ; 0     
2014-06-21; 90   ; 89   ; 84   ; 88.88   ; 126   ; 1847   ; 2464   ; 0     
2014-06-22; 90   ; 89   ; 84   ; 88.92   ; 84   ; 2810   ; 2334   ; 0     
2014-06-23; 90   ; 89   ; 84   ; 88.91   ; 95   ; 2783   ; 2542   ; 0     
2014-06-24; 90   ; 89   ; 84   ; 88.91   ; 95   ; 2774   ; 2528   ; 0     
2014-06-25; 90   ; 89   ; 84   ; 88.92   ; 84   ; 2781   ; 2689   ; 0     
2014-06-26; 90   ; 89   ; 84   ; 88.95   ; 53   ; 2717   ; 2366   ; 0     
2014-06-27; 90   ; 89   ; 84   ; 88.96   ; 42   ; 2664   ; 2863   ; 0     
2014-06-28; 90   ; 89   ; 84   ; 88.99   ; 11   ; 2784   ; 2777   ; 0     
2014-06-29; 90   ; 89   ; 84   ; 88.86   ; 148   ; 2132   ; 2127   ; 0     
2014-06-30; 90   ; 89   ; 84   ; 88.84   ; 169   ; 2063   ; 2209   ; 0     
2014-07-01; 90   ; 89   ; 84   ; 88.84   ; 169   ; 1813   ; 1858   ; 0     
2014-07-02; 90   ; 89   ; 84   ; 88.84   ; 169   ; 1733   ; 2020   ; 0     
2014-07-03; 90   ; 89   ; 84   ; 88.87   ; 137   ; 2070   ; 1786   ; 0     
2014-07-04; 90   ; 89   ; 84   ; 88.85   ; 158   ; 1955   ; 1888   ; 0     
2014-07-05; 90   ; 89   ; 84   ; 88.86   ; 148   ; 1675   ; 1386   ; 0     
2014-07-06; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1373   ; 1391   ; 0     
2014-07-07; 90   ; 89   ; 84   ; 88.77   ; 242   ; 784   ; 1388   ; 0     
2014-07-08; 90   ; 89   ; 84   ; 88.8   ; 211   ; 783   ; 1385   ; 0     
2014-07-09; 90   ; 89   ; 84   ; 88.83   ; 179   ; 1657   ; 1364   ; 0     
2014-07-10; 90   ; 89   ; 84   ; 88.89   ; 116   ; 1761   ; 1389   ; 0     
2014-07-11; 90   ; 89   ; 84   ; 88.89   ; 116   ; 2017   ; 2115   ; 0     
2014-07-12; 90   ; 89   ; 84   ; 88.9   ; 105   ; 1684   ; 1419   ; 0     
2014-07-13; 90   ; 89   ; 84   ; 88.79   ; 221   ; 1682   ; 1368   ; 0     
2014-07-14; 90   ; 89   ; 84   ; 88.76   ; 253   ; 972   ; 1509   ; 0     
2014-07-15; 90   ; 89   ; 84   ; 88.74   ; 274   ; 775   ; 1392   ; 0     
2014-07-16; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1654   ; 1405   ; 0     
2014-07-17; 90   ; 89   ; 84   ; 88.79   ; 221   ; 1656   ; 1469   ; 0     
2014-07-18; 90   ; 89   ; 84   ; 88.86   ; 148   ; 1723   ; 1389   ; 0     
2014-07-19; 90   ; 89   ; 84   ; 88.82   ; 190   ; 1651   ; 1343   ; 0     
2014-07-20; 90   ; 89   ; 84   ; 88.79   ; 221   ; 1651   ; 1345   ; 0     
2014-07-21; 90   ; 89   ; 84   ; 88.83   ; 179   ; 1071   ; 1347   ; 0     
2014-07-22; 90   ; 89   ; 84   ; 88.81   ; 200   ; 1060   ; 1357   ; 0     
2014-07-23; 90   ; 89   ; 84   ; 88.82   ; 190   ; 1648   ; 1366   ; 0     
2014-07-24; 90   ; 89   ; 84   ; 88.87   ; 137   ; 1656   ; 1342   ; 0     
2014-07-25; 90   ; 89   ; 84   ; 88.86   ; 148   ; 1655   ; 1340   ; 0     
2014-07-26; 90   ; 89   ; 84   ; 88.87   ; 137   ; 1658   ; 1332   ; 0     
2014-07-27; 90   ; 89   ; 84   ; 88.8   ; 211   ; 1661   ; 1344   ; 0     
2014-07-28; 90   ; 89   ; 84   ; 88.75   ; 264   ; 773   ; 1342   ; 0     
2014-07-29; 90   ; 89   ; 84   ; 88.79   ; 221   ; 795   ; 1349   ; 0     
2014-07-30; 90   ; 89   ; 84   ; 88.77   ; 242   ; 1653   ; 1354   ; 0     
2014-07-31; 90   ; 89   ; 84   ; 88.84   ; 169   ; 1659   ; 1369   ; 0     
2014-08-01; 90   ; 89   ; 84   ; 88.87   ; 137   ; 1696   ; 1415   ; 0     
2014-08-02; 90   ; 89   ; 84   ; 88.88   ; 126   ; 1675   ; 1345   ; 0     
2014-08-03; 90   ; 89   ; 84   ; 88.82   ; 190   ; 1663   ; 1343   ; 0     
2014-08-04; 90   ; 89   ; 84   ; 88.79   ; 221   ; 788   ; 1360   ; 0     
2014-08-05; 90   ; 89   ; 84   ; 88.84   ; 169   ; 793   ; 1418   ; 0     
2014-08-06; 90   ; 89   ; 84   ; 88.82   ; 190   ; 1668   ; 1346   ; 0     
2014-08-07; 90   ; 89   ; 84   ; 88.82   ; 190   ; 1664   ; 1498   ; 0     
2014-08-08; 90   ; 89   ; 84   ; 88.84   ; 169   ; 1674   ; 1528   ; 0     
2014-08-09; 90   ; 89   ; 84   ; 88.86   ; 148   ; 1663   ; 1315   ; 0     
2014-08-10; 90   ; 89   ; 84   ; 88.78   ; 232   ; 1726   ; 1380   ; 0     
2014-08-11; 90   ; 89   ; 84   ; 88.69   ; 327   ; 560   ; 1383   ; 0     
2014-08-12; 90   ; 89   ; 84   ; 88.69   ; 327   ; 621   ; 1520   ; 0     
2014-08-13; 90   ; 89   ; 84   ; 88.64   ; 379   ; 975   ; 1354   ; 0     
2014-08-14; 90   ; 89   ; 84   ; 88.6   ; 422   ; 1037   ; 1346   ; 0     
2014-08-15; 90   ; 89   ; 84   ; 88.58   ; 443   ; 1067   ; 1360   ; 0     
2014-08-16; 90   ; 89   ; 84   ; 88.55   ; 474   ; 950   ; 1369   ; 0     
2014-08-17; 90   ; 89   ; 84   ; 88.49   ; 537   ; 535   ; 1339   ; 0     
2014-08-18; 90   ; 89   ; 84   ; 88.42   ; 609   ; 538   ; 1381   ; 0     
2014-08-19; 90   ; 89   ; 84   ; 88.4   ; 629   ; 540   ; 1375   ; 0     
2014-08-20; 90   ; 89   ; 84   ; 88.39   ; 639   ; 992   ; 1425   ; 0     
2014-08-21; 90   ; 89   ; 84   ; 88.36   ; 670   ; 982   ; 1450   ; 0     
2014-08-22; 90   ; 89   ; 84   ; 88.3   ; 731   ; 986   ; 1485   ; 0     
2014-08-23; 90   ; 89   ; 84   ; 88.25   ; 783   ; 979   ; 1372   ; 0     
2014-08-24; 90   ; 89   ; 84   ; 88.16   ; 783   ; 1057   ; 1418   ; 0     
2014-08-25; 90   ; 89   ; 84   ; 88.09   ; 946   ; 696   ; 1374   ; 0     
2014-08-26; 90   ; 89   ; 84   ; 88.09   ; 946   ; 689   ; 1405   ; 0     
2014-08-27; 90   ; 89   ; 84   ; 88.03   ; 1007   ; 1048   ; 1330   ; 0     
2014-08-28; 90   ; 89   ; 84   ; 88.05   ; 987   ; 1105   ; 1394   ; 0     
2014-08-29; 90   ; 89   ; 84   ; 88.03   ; 1007   ; 1109   ; 1300   ; 0     
2014-08-30; 90   ; 89   ; 84   ; 87.81   ; 1225   ; 1113   ; 1347   ; 0     
2014-08-31; 90   ; 89   ; 84   ; 87.91   ; 1127   ; 1100   ; 1340   ; 0     
2014-09-01; 90   ; 89   ; 84   ; 87.85   ; 1186   ; 1107   ; 1348   ; 0     
2014-09-02; 90   ; 89   ; 84   ; 87.81   ; 1225   ; 611   ; 1397   ; 0     
2014-09-03; 90   ; 89   ; 84   ; 87.81   ; 1225   ; 1112   ; 1387   ; 0     
2014-09-04; 90   ; 89   ; 84   ; 87.76   ; 1275   ; 1251   ; 1365   ; 0     
2014-09-05; 90   ; 89   ; 84   ; 87.76   ; 1275   ; 1252   ; 1381   ; 0     
2014-09-06; 90   ; 89   ; 84   ; 87.69   ; 1344   ; 1253   ; 1347   ; 0     
2014-09-07; 90   ; 89   ; 84   ; 87.65   ; 1383   ; 1245   ; 1349   ; 0     
2014-09-08; 90   ; 89   ; 84   ; 87.59   ; 1442   ; 600   ; 1368   ; 0     
2014-09-09; 90   ; 89   ; 84   ; 87.59   ; 1442   ; 589   ; 1355   ; 0     
2014-09-10; 90   ; 89   ; 84   ; 87.61   ; 1423   ; 1595   ; 1358   ; 0     
2014-09-11; 90   ; 89   ; 84   ; 87.62   ; 1413   ; 1601   ; 1378   ; 0     
2014-09-12; 90   ; 89   ; 84   ; 87.64   ; 1393   ; 1610   ; 1368   ; 0     
2014-09-13; 90   ; 89   ; 84   ; 87.65   ; 1383   ; 1612   ; 1364   ; 0     
2014-09-14; 90   ; 89   ; 84   ; 87.7   ; 1334   ; 1613   ; 1355   ; 0     
2014-09-15; 90   ; 89   ; 84   ; 87.53   ; 1501   ; 705   ; 1350   ; 0     
2014-09-16; 90   ; 89   ; 84   ; 87.57   ; 1462   ; 696   ; 1419   ; 0     
2014-09-17; 90   ; 89   ; 84   ; 87.56   ; 1472   ; 1667   ; 1380   ; 0     
2014-09-18; 90   ; 89   ; 84   ; 87.58   ; 1452   ; 1640   ; 1392   ; 0     
2014-09-19; 90   ; 89   ; 84   ; 87.56   ; 1472   ; 1690   ; 1518   ; 0     
2014-09-20; 90   ; 89   ; 84   ; 87.56   ; 1472   ; 1668   ; 1384   ; 0     
2014-09-21; 90   ; 89   ; 84   ; 87.52   ; 1511   ; 1653   ; 1375   ; 0     
2014-09-22; 90   ; 89   ; 84   ; 87.48   ; 1550   ; 690   ; 1399   ; 0     
2014-09-23; 90   ; 89   ; 84   ; 87.49   ; 1540   ; 662   ; 1404   ; 0     
2014-09-24; 90   ; 89   ; 84   ; 87.51   ; 1521   ; 1613   ; 1344   ; 0     
2014-09-25; 90   ; 89   ; 84   ; 87.55   ; 1482   ; 1687   ; 1352   ; 0     
2014-09-26; 90   ; 89   ; 84   ; 87.55   ; 1482   ; 1620   ; 1322   ; 0     
2014-09-27; 90   ; 89   ; 84   ; 87.58   ; 1452   ; 1612   ; 1348   ; 0     
2014-09-28; 90   ; 89   ; 84   ; 87.47   ; 1559   ; 1658   ; 1331   ; 0     
2014-09-29; 90   ; 89   ; 84   ; 87.4   ; 1626   ; 702   ; 1343   ; 0     
2014-09-30; 90   ; 89   ; 84   ; 87.42   ; 1607   ; 694   ; 1435   ; 0     
2014-10-01; 90   ; 89   ; 84   ; 87.44   ; 1588   ; 1679   ; 1393   ; 0     
2014-10-02; 90   ; 89   ; 84   ; 87.43   ; 1597   ; 1685   ; 1415   ; 0     
2014-10-03; 90   ; 89   ; 84   ; 87.4   ; 1626   ; 1281   ; 1404   ; 0     
2014-10-04; 90   ; 89   ; 84   ; 87.38   ; 1645   ; 1284   ; 1384   ; 0     
2014-10-05; 90   ; 89   ; 84   ; 87.43   ; 1597   ; 1264   ; 1382   ; 0     
2014-10-06; 90   ; 89   ; 84   ; 87.41   ; 1616   ; 1279   ; 1342   ; 0     
2014-10-07; 90   ; 89   ; 84   ; 87.4   ; 1626   ; 1283   ; 1399   ; 0     
2014-10-08; 90   ; 89   ; 84   ; 87.39   ; 1635   ; 1602   ; 1379   ; 0     
2014-10-09; 90   ; 89   ; 84   ; 87.41   ; 1616   ; 1574   ; 1438   ; 0     
2014-10-10; 90   ; 89   ; 84   ; 87.37   ; 1654   ; 1563   ; 1436   ; 0     
2014-10-11; 90   ; 89   ; 84   ; 87.46   ; 1569   ; 1610   ; 1457   ; 0     
2014-10-12; 90   ; 89   ; 84   ; 87.43   ; 1597   ; 1638   ; 1427   ; 0     
2014-10-13; 90   ; 89   ; 84   ; 87.37   ; 1654   ; 1046   ; 1046   ; 0     
2014-10-14; 90   ; 89   ; 84   ; 87.49   ; 1540   ; 1051   ; 1326   ; 0     
2014-10-15; 90   ; 89   ; 84   ; 87.44   ; 1588   ; 1891   ; 1436   ; 0     
2014-10-16; 90   ; 89   ; 84   ; 87.55   ; 1482   ; 1886   ; 1391   ; 0     
2014-10-17; 90   ; 89   ; 84   ; 87.65   ; 1383   ; 1899   ; 1282   ; 0     
2014-10-18; 90   ; 89   ; 84   ; 87.7   ; 1334   ; 1898   ; 1314   ; 0     
2014-10-19; 90   ; 89   ; 84   ; 87.67   ; 1363   ; 1897   ; 1328   ; 0     
2014-10-20; 90   ; 89   ; 84   ; 87.63   ; 1403   ; 1259   ; 1341   ; 0     
2014-10-21; 90   ; 89   ; 84   ; 87.7   ; 1334   ; 1714   ; 1318   ; 0     
