date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge;lat;lon
2016-01-22; 103.81   ; 101.81   ; 96.91   ; 99.84   ; 8005   ; 850   ; 623   ; 0     
2016-01-23; 103.81   ; 101.81   ; 96.91   ; 99.85   ; 7967   ; 850   ; 625   ; 0     
2016-01-24; 103.81   ; 101.81   ; 96.91   ; 99.86   ; 7929   ; 750   ; 558   ; 0     
2016-01-25; 103.81   ; 101.81   ; 96.91   ; 99.85   ; 7967   ; 750   ; 555   ; 0     
2016-01-26; 103.81   ; 101.81   ; 96.91   ; 99.85   ; 7967   ; 750   ; 707   ; 0     
2016-01-27; 103.81   ; 101.81   ; 96.91   ; 99.85   ; 7967   ; 700   ; 694   ; 0     
2016-01-28; 103.81   ; 101.81   ; 96.91   ; 99.85   ; 7967   ; 700   ; 702   ; 0     
2016-01-29; 103.81   ; 101.81   ; 96.91   ; 99.86   ; 7929   ; 800   ; 710   ; 0     
2016-01-30; 103.81   ; 101.81   ; 96.91   ; 99.86   ; 7929   ; 800   ; 710   ; 0     
2016-01-31; 103.81   ; 101.81   ; 96.91   ; 99.87   ; 7891   ; 800   ; 538   ; 0     
2016-02-01; 103.81   ; 101.81   ; 96.91   ; 99.88   ; 7853   ; 800   ; 526   ; 0     
2016-02-02; 103.81   ; 101.81   ; 96.91   ; 99.88   ; 7853   ; 800   ; 671   ; 0     
2016-02-03; 103.81   ; 101.81   ; 96.91   ; 99.89   ; 7814   ; 850   ; 672   ; 0     
2016-02-04; 103.81   ; 101.81   ; 96.91   ; 99.89   ; 7814   ; 800   ; 670   ; 0     
2016-02-05; 103.81   ; 101.81   ; 96.91   ; 99.89   ; 7814   ; 800   ; 665   ; 0     
2016-02-06; 103.81   ; 101.81   ; 96.91   ; 99.9   ; 7776   ; 800   ; 667   ; 0     
2016-02-07; 103.81   ; 101.81   ; 96.91   ; 99.9   ; 7776   ; 750   ; 548   ; 0     
2016-02-08; 103.81   ; 101.81   ; 96.91   ; 99.9   ; 7776   ; 650   ; 553   ; 0     
2016-02-09; 103.81   ; 101.81   ; 96.91   ; 99.9   ; 7776   ; 700   ; 708   ; 0     
2016-02-10; 103.81   ; 101.81   ; 96.91   ; 99.9   ; 7776   ; 700   ; 708   ; 0     
2016-02-11; 103.81   ; 101.81   ; 96.91   ; 99.91   ; 7738   ; 800   ; 712   ; 0     
2016-02-12; 103.81   ; 101.81   ; 96.91   ; 99.91   ; 7738   ; 800   ; 742   ; 0     
2016-02-13; 103.81   ; 101.81   ; 96.91   ; 99.9   ; 7776   ; 800   ; 748   ; 0     
2016-02-14; 103.81   ; 101.81   ; 96.91   ; 99.91   ; 7738   ; 800   ; 621   ; 0     
2016-02-15; 103.81   ; 101.81   ; 96.91   ; 99.92   ; 7700   ; 800   ; 608   ; 0     
2016-02-16; 103.81   ; 101.81   ; 96.91   ; 99.92   ; 7700   ; 850   ; 769   ; 0     
2016-02-17; 103.81   ; 101.81   ; 96.91   ; 99.92   ; 7700   ; 850   ; 780   ; 0     
2016-02-18; 103.81   ; 101.81   ; 96.91   ; 99.92   ; 7700   ; 800   ; 781   ; 0     
2016-02-19; 103.81   ; 101.81   ; 96.91   ; 99.93   ; 7662   ; 850   ; 754   ; 0     
2016-02-20; 103.81   ; 101.81   ; 96.91   ; 99.93   ; 7662   ; 850   ; 760   ; 0     
2016-02-21; 103.81   ; 101.81   ; 96.91   ;nan;nan;nan;nan;nan
2016-02-22; 103.81   ; 101.81   ; 96.91   ;nan;nan;nan;nan;nan
2016-02-23; 103.81   ; 101.81   ; 96.91   ; 99.93   ; 7662   ; 850   ; 655   ; 0     
2016-02-24; 103.81   ; 101.81   ; 96.91   ; 99.94   ; 7623   ; 850   ; 645   ; 0     
2016-02-25; 103.81   ; 101.81   ; 96.91   ; 99.94   ; 7623   ; 900   ; 743   ; 0     
2016-02-26; 103.81   ; 101.81   ; 96.91   ; 99.94   ; 7623   ; 850   ; 736   ; 0     
2016-02-27; 103.81   ; 101.81   ; 96.91   ;nan;nan;nan;nan;nan
2016-02-28; 103.81   ; 101.81   ; 96.91   ; 99.94   ; 7623   ; 850   ; 651   ; 0     
2016-02-29; 103.81   ; 101.81   ; 96.91   ; 99.96   ; 7547   ; 850   ; 646   ; 0     
2016-03-01; 103.81   ; 101.81   ; 96.91   ; 99.97   ; 7509   ; 900   ; 751   ; 0     
2016-03-02; 103.81   ; 101.81   ; 96.91   ; 99.97   ; 7509   ; 850   ; 741   ; 0     
2016-03-03; 103.81   ; 101.81   ; 96.91   ; 99.97   ; 7509   ; 650   ; 748   ; 0     
2016-03-04; 103.81   ; 101.81   ; 96.91   ; 99.97   ; 7509   ; 700   ; 779   ; 0     
2016-03-05; 103.81   ; 101.81   ; 96.91   ; 99.99   ; 7432   ; 1000   ; 770   ; 0     
2016-03-06; 103.81   ; 101.81   ; 96.91   ; 99.99   ; 7432   ; 900   ; 680   ; 0     
2016-03-07; 103.81   ; 101.81   ; 96.91   ; 99.98   ; 7471   ; 900   ; 686   ; 0     
2016-03-08; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 750   ; 640   ; 0     
2016-03-09; 103.81   ; 101.81   ; 96.91   ; 99.98   ; 7471   ; 800   ; 603   ; 0     
2016-03-10; 103.81   ; 101.81   ; 96.91   ; 100   ; 7394   ; 1000   ; 808   ; 0     
2016-03-11; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 1200   ; 801   ; 0     
2016-03-12; 103.81   ; 101.81   ; 96.91   ; 100.04   ; 7241   ; 800   ; 803   ; 0     
2016-03-13; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 800   ; 805   ; 0     
2016-03-14; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 750   ; 800   ; 0     
2016-03-15; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 900   ; 909   ; 0     
2016-03-16; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 900   ; 905   ; 0     
2016-03-17; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 900   ; 899   ; 0     
2016-03-18; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 900   ; 896   ; 0     
2016-03-19; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 900   ; 898   ; 0     
2016-03-20; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 900   ; 898   ; 0     
2016-03-21; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 880   ; 695   ; 0     
2016-03-22; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 1000   ; 778   ; 0     
2016-03-23; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 1000   ; 739   ; 0     
2016-03-24; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 950   ; 738   ; 0     
2016-03-25; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 800   ; 725   ; 0     
2016-03-26; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 800   ; 727   ; 0     
2016-03-27; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 1400   ; 965   ; 0     
2016-03-28; 103.81   ; 101.81   ; 96.91   ; 100.06   ; 7165   ; 1400   ; 603   ; 0     
2016-03-29; 103.81   ; 101.81   ; 96.91   ; 100.06   ; 7165   ; 900   ; 791   ; 0     
2016-03-30; 103.81   ; 101.81   ; 96.91   ; 100.06   ; 7165   ; 650   ; 844   ; 0     
2016-03-31; 103.81   ; 101.81   ; 96.91   ; 100.06   ; 7165   ; 650   ; 877   ; 0     
2016-04-01; 103.81   ; 101.81   ; 96.91   ; 100.06   ; 7165   ; 700   ; 804   ; 0     
2016-04-02; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 900   ; 458   ; 0     
2016-04-03; 103.81   ; 101.81   ; 96.91   ; 100.08   ; 7089   ; 800   ; 330   ; 0     
2016-04-04; 103.81   ; 101.81   ; 96.91   ; 100.1   ; 7012   ; 1050   ; 574   ; 0     
2016-04-05; 103.81   ; 101.81   ; 96.91   ; 100.13   ; 6898   ; 1700   ; 379   ; 0     
2016-04-06; 103.81   ; 101.81   ; 96.91   ; 100.18   ; 6707   ; 2000   ; 410   ; 0     
2016-04-07; 103.81   ; 101.81   ; 96.91   ; 100.2   ; 6630   ; 1450   ; 378   ; 0     
2016-04-08; 103.81   ; 101.81   ; 96.91   ; 100.24   ; 6477   ; 1600   ; 355   ; 0     
2016-04-09; 103.81   ; 101.81   ; 96.91   ; 100.28   ; 6325   ; 1800   ; 325   ; 0     
2016-04-10; 103.81   ; 101.81   ; 96.91   ; 100.35   ; 6057   ; 2800   ; 311   ; 0     
2016-04-11; 103.81   ; 101.81   ; 96.91   ; 100.41   ; 5828   ; 3000   ; 302   ; 0     
2016-04-12; 103.81   ; 101.81   ; 96.91   ; 100.53   ; 5370   ; 5200   ; 741   ; 0     
2016-04-13; 103.81   ; 101.81   ; 96.91   ; 100.66   ; 4873   ; 6000   ; 433   ; 0     
2016-04-14; 103.81   ; 101.81   ; 96.91   ; 100.78   ; 4415   ; 5700   ; 417   ; 0     
2016-04-15; 103.81   ; 101.81   ; 96.91   ; 100.87   ; 4042   ; 5550   ; 416   ; 0     
2016-04-16; 103.81   ; 101.81   ; 96.91   ; 100.97   ; 3612   ; 5400   ; 422   ; 0     
2016-04-17; 103.81   ; 101.81   ; 96.91   ; 101.05   ; 3268   ; 5500   ; 350   ; 0     
2016-04-18; 103.81   ; 101.81   ; 96.91   ; 101.15   ; 2838   ; 4500   ; 245   ; 0     
2016-04-19; 103.81   ; 101.81   ; 96.91   ; 101.23   ; 2494   ; 4300   ; 180   ; 0     
2016-04-20; 103.81   ; 101.81   ; 96.91   ; 101.32   ; 2107   ; 4300   ; 59   ; 0     
2016-04-21; 103.81   ; 101.81   ; 96.91   ; 101.39   ; 1806   ; 4100   ; 59   ; 0     
2016-04-22; 103.81   ; 101.81   ; 96.91   ; 101.45   ; 1548   ; 3900   ; 89   ; 0     
2016-04-23; 103.81   ; 101.81   ; 96.91   ; 101.5   ; 1333   ; 3200   ; 392   ; 0     
2016-04-24; 103.81   ; 101.81   ; 96.91   ; 101.55   ; 1118   ; 3100   ; 376   ; 0     
2016-04-25; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 2800   ; 720   ; 0     
2016-04-26; 103.81   ; 101.81   ; 96.91   ; 101.61   ; 860   ; 2500   ; 802   ; 0     
2016-04-27; 103.81   ; 101.81   ; 96.91   ; 101.65   ; 688   ; 2300   ; 470   ; 0     
2016-04-28; 103.81   ; 101.81   ; 96.91   ; 101.68   ; 559   ; 2250   ; 763   ; 0     
2016-04-29; 103.81   ; 101.81   ; 96.91   ; 101.7   ; 473   ; 2100   ; 619   ; 0     
2016-04-30; 103.81   ; 101.81   ; 96.91   ; 101.72   ; 387   ; 2100   ; 880   ; 0     
2016-05-01; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 2400   ; 900   ; 0     
2016-05-02; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 2600   ; 871   ; 0     
2016-05-03; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 2100   ; 852   ; 0     
2016-05-04; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1700   ; 839   ; 0     
2016-05-05; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1500   ; 809   ; 0     
2016-05-06; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1250   ; 846   ; 0     
2016-05-07; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1300   ; 843   ; 0     
2016-05-08; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1130   ; 502   ; 0     
2016-05-09; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1100   ; 420   ; 0     
2016-05-10; 103.81   ; 101.81   ; 96.91   ; 101.87   ; -288   ; 950   ; 441   ; 0     
2016-05-11; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 1100   ; 232   ; 0     
2016-05-12; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 1050   ; 797   ; 0     
2016-05-13; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 1000   ; 1098   ; 0     
2016-05-14; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 950   ; 1121   ; 0     
2016-05-15; 103.81   ; 101.81   ; 96.91   ; 101.87   ; -288   ; 800   ; 1020   ; 0     
2016-05-16; 103.81   ; 101.81   ; 96.91   ; 101.86   ; -240   ; 550   ; 949   ; 0     
2016-05-17; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 650   ; 1085   ; 0     
2016-05-18; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 600   ; 1298   ; 0     
2016-05-19; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 600   ; 1094   ; 0     
2016-05-20; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 600   ; 555   ; 0     
2016-05-21; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 550   ; 1364   ; 0     
2016-05-22; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 400   ; 1445   ; 0     
2016-05-23; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 600   ; 1560   ; 0     
2016-05-24; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 650   ; 1581   ; 0     
2016-05-25; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 800   ; 635   ; 0     
2016-05-26; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 900   ; 497   ; 0     
2016-05-27; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 1100   ; 1255   ; 0     
2016-05-28; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 900   ; 1100   ; 0     
2016-05-29; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 1000   ; 1045   ; 0     
2016-05-30; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 900   ; 1026   ; 0     
2016-05-31; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1000   ; 945   ; 0     
2016-06-01; 103.81   ; 101.81   ; 96.91   ; 101.73   ; 344   ; 500   ; 859   ; 0     
2016-06-02; 103.81   ; 101.81   ; 96.91   ; 101.72   ; 387   ; 450   ; 993   ; 0     
2016-06-03; 103.81   ; 101.81   ; 96.91   ; 101.71   ; 430   ; 600   ; 877   ; 0     
2016-06-04; 103.81   ; 101.81   ; 96.91   ; 101.67   ; 602   ; 750   ; 817   ; 0     
2016-06-05; 103.81   ; 101.81   ; 96.91   ; 101.7   ; 473   ; 600   ; 883   ; 0     
2016-06-06; 103.81   ; 101.81   ; 96.91   ; 101.69   ; 516   ; 350   ; 953   ; 0     
2016-06-07; 103.81   ; 101.81   ; 96.91   ; 101.68   ; 559   ; 400   ; 573   ; 0     
2016-06-08; 103.81   ; 101.81   ; 96.91   ; 101.67   ; 602   ; 400   ; 570   ; 0     
2016-06-09; 103.81   ; 101.81   ; 96.91   ; 101.65   ; 688   ; 250   ; 1227   ; 0     
2016-06-10; 103.81   ; 101.81   ; 96.91   ; 101.64   ; 731   ; 550   ; 915   ; 0     
2016-06-11; 103.81   ; 101.81   ; 96.91   ; 101.64   ; 731   ; 550   ; 920   ; 0     
2016-06-12; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 550   ; 920   ; 0     
2016-06-13; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 550   ; 920   ; 0     
2016-06-14; 103.81   ; 101.81   ; 96.91   ; 101.6   ; 903   ; 450   ; 1396   ; 0     
2016-06-15; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 450   ; 1427   ; 0     
2016-06-16; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 400   ; 1130   ; 0     
2016-06-17; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 650   ; 625   ; 0     
2016-06-18; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 750   ; 200   ; 0     
2016-06-19; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 650   ; 30   ; 0     
2016-06-20; 103.81   ; 101.81   ; 96.91   ; 101.59   ; 946   ; 650   ; 30   ; 0     
2016-06-21; 103.81   ; 101.81   ; 96.91   ; 101.59   ; 946   ; 600   ; 308   ; 0     
2016-06-22; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 500   ; 926   ; 0     
2016-06-23; 103.81   ; 101.81   ; 96.91   ; 101.59   ; 946   ; 750   ; 1202   ; 0     
2016-06-24; 103.81   ; 101.81   ; 96.91   ; 101.59   ; 946   ; 600   ; 823   ; 0     
2016-06-25; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 600   ; 950   ; 0     
2016-06-26; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 300   ; 750   ; 0     
2016-06-27; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 300   ; 748   ; 0     
2016-06-28; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 400   ; 906   ; 0     
2016-06-29; 103.81   ; 101.81   ; 96.91   ; 101.55   ; 1118   ; 300   ; 776   ; 0     
2016-06-30; 103.81   ; 101.81   ; 96.91   ; 101.55   ; 1118   ; 650   ; 767   ; 0     
2016-07-01; 103.81   ; 101.81   ; 96.91   ; 101.53   ; 1204   ; 400   ; 941   ; 0     
2016-07-02; 103.81   ; 101.81   ; 96.91   ; 101.52   ; 1247   ; 550   ; 915   ; 0     
2016-07-03; 103.81   ; 101.81   ; 96.91   ; 101.52   ; 1247   ; 550   ; 915   ; 0     
2016-07-04; 103.81   ; 101.81   ; 96.91   ; 101.49   ; 1376   ; 300   ; 875   ; 0     
2016-07-05; 103.81   ; 101.81   ; 96.91   ; 101.45   ; 1548   ; 300   ; 1008   ; 0     
2016-07-06; 103.81   ; 101.81   ; 96.91   ; 101.45   ; 1548   ; 500   ; 1069   ; 0     
2016-07-07; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 500   ; 1238   ; 0     
2016-07-08; 103.81   ; 101.81   ; 96.91   ; 101.42   ; 1677   ; 400   ; 1264   ; 0     
2016-07-09; 103.81   ; 101.81   ; 96.91   ; 101.38   ; 1849   ; 400   ; 1250   ; 0     
2016-07-10; 103.81   ; 101.81   ; 96.91   ; 101.38   ; 1849   ; 300   ; 1260   ; 0     
2016-07-11; 103.81   ; 101.81   ; 96.91   ; 101.35   ; 1978   ; 300   ; 1238   ; 0     
2016-07-12; 103.81   ; 101.81   ; 96.91   ; 101.33   ; 2064   ; 400   ; 1250   ; 0     
2016-07-13; 103.81   ; 101.81   ; 96.91   ; 101.31   ; 2150   ; 350   ; 1018   ; 0     
2016-07-14; 103.81   ; 101.81   ; 96.91   ; 101.3   ; 2193   ; 400   ; 972   ; 0     
2016-07-15; 103.81   ; 101.81   ; 96.91   ; 101.29   ; 2236   ; 300   ; 924   ; 0     
2016-07-16; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 300   ; 1000   ; 0     
2016-07-17; 103.81   ; 101.81   ; 96.91   ; 101.3   ; 2193   ; 270   ; 810   ; 0     
2016-07-18; 103.81   ; 101.81   ; 96.91   ; 101.24   ; 2451   ; 200   ; 689   ; 0     
2016-07-19; 103.81   ; 101.81   ; 96.91   ; 101.23   ; 2494   ; 400   ; 946   ; 0     
2016-07-20; 103.81   ; 101.81   ; 96.91   ; 101.21   ; 2580   ; 250   ; 958   ; 0     
2016-07-21; 103.81   ; 101.81   ; 96.91   ; 101.19   ; 2666   ; 200   ; 1113   ; 0     
2016-07-22; 103.81   ; 101.81   ; 96.91   ; 101.18   ; 2709   ; 650   ; 1089   ; 0     
2016-07-23; 103.81   ; 101.81   ; 96.91   ; 101.17   ; 2752   ; 380   ; 1080   ; 0     
2016-07-24; 103.81   ; 101.81   ; 96.91   ; 101.16   ; 2795   ; 400   ; 1000   ; 0     
2016-07-25; 103.81   ; 101.81   ; 96.91   ; 101.15   ; 2838   ; 750   ; 1080   ; 0     
2016-07-26; 103.81   ; 101.81   ; 96.91   ; 101.13   ; 2924   ; 750   ; 1138   ; 0     
2016-07-27; 103.81   ; 101.81   ; 96.91   ; 101.13   ; 2924   ; 900   ; 894   ; 0     
2016-07-28; 103.81   ; 101.81   ; 96.91   ; 101.13   ; 2924   ; 900   ; 897   ; 0     
2016-07-29; 103.81   ; 101.81   ; 96.91   ; 101.13   ; 2924   ; 700   ; 900   ; 0     
2016-07-30; 103.81   ; 101.81   ; 96.91   ; 100.99   ; 3526   ; 600   ; 967   ; 0     
2016-07-31; 103.81   ; 101.81   ; 96.91   ; 101.02   ; 3397   ; 600   ; 922   ; 0     
2016-08-01; 103.81   ; 101.81   ; 96.91   ; 101.08   ; 3139   ; 300   ; 860   ; 0     
2016-08-02; 103.81   ; 101.81   ; 96.91   ; 101.07   ; 3182   ; 700   ; 1137   ; 0     
2016-08-03; 103.81   ; 101.81   ; 96.91   ; 101.06   ; 3225   ; 700   ; 1117   ; 0     
2016-08-04; 103.81   ; 101.81   ; 96.91   ; 101.04   ; 3311   ; 500   ; 1306   ; 0     
2016-08-05; 103.81   ; 101.81   ; 96.91   ; 101.02   ; 3397   ; 500   ; 1297   ; 0     
2016-08-06; 103.81   ; 101.81   ; 96.91   ; 100.88   ; 3999   ; 500   ; 1269   ; 0     
2016-08-07; 103.81   ; 101.81   ; 96.91   ; 101.02   ; 3397   ; 450   ; 32   ; 0     
2016-08-08; 103.81   ; 101.81   ; 96.91   ; 101   ; 3397   ; 300   ; 191   ; 0     
2016-08-09; 103.81   ; 101.81   ; 96.91   ; 100.98   ; 3569   ; 500   ; 1336   ; 0     
2016-08-10; 103.81   ; 101.81   ; 96.91   ; 100.96   ; 3655   ; 450   ; 1314   ; 0     
2016-08-11; 103.81   ; 101.81   ; 96.91   ; 100.95   ; 3698   ; 500   ; 1302   ; 0     
2016-08-12; 103.81   ; 101.81   ; 96.91   ; 100.92   ; 3827   ; 450   ; 1274   ; 0     
2016-08-13; 103.81   ; 101.81   ; 96.91   ; 100.9   ; 3913   ; 450   ; 1286   ; 0     
2016-08-14; 103.81   ; 101.81   ; 96.91   ; 100.9   ; 3913   ; 450   ; 31   ; 0     
2016-08-15; 103.81   ; 101.81   ; 96.91   ; 100.9   ; 3913   ; 350   ; 210   ; 0     
2016-08-16; 103.81   ; 101.81   ; 96.91   ; 100.93   ; 3784   ; 2300   ; 1265   ; 0     
2016-08-17; 103.81   ; 101.81   ; 96.91   ; 100.93   ; 3784   ; 1100   ; 1104   ; 0     
2016-08-18; 103.81   ; 101.81   ; 96.91   ; 100.91   ; 3870   ; 900   ; 1334   ; 0     
2016-08-19; 103.81   ; 101.81   ; 96.91   ; 100.9   ; 3913   ; 600   ; 1379   ; 0     
2016-08-20; 103.81   ; 101.81   ; 96.91   ; 100.78   ; 4415   ; 600   ; 1112   ; 0     
2016-08-21; 103.81   ; 101.81   ; 96.91   ; 100.89   ; 3956   ; 300   ; 33   ; 0     
2016-08-22; 103.81   ; 101.81   ; 96.91   ; 100.88   ; 3956   ; 400   ; 202   ; 0     
2016-08-23; 103.81   ; 101.81   ; 96.91   ; 100.87   ; 4042   ; 700   ; 1356   ; 0     
2016-08-24; 103.81   ; 101.81   ; 96.91   ; 100.86   ; 4085   ; 800   ; 1395   ; 0     
2016-08-25; 103.81   ; 101.81   ; 96.91   ; 100.86   ; 4085   ; 1000   ; 1365   ; 0     
2016-08-26; 103.81   ; 101.81   ; 96.91   ; 100.85   ; 4128   ; 850   ; 1334   ; 0     
2016-08-27; 103.81   ; 101.81   ; 96.91   ; 100.9   ; 3913   ; 800   ; 1133   ; 0     
2016-08-28; 103.81   ; 101.81   ; 96.91   ; 101.05   ; 3268   ; 900   ; 33   ; 0     
2016-08-29; 103.81   ; 101.81   ; 96.91   ; 100.86   ; 4085   ; 900   ; 28   ; 0     
2016-08-30; 103.81   ; 101.81   ; 96.91   ; 100.85   ; 4128   ; 600   ; 1220   ; 0     
2016-08-31; 103.81   ; 101.81   ; 96.91   ; 100.84   ; 4171   ; 800   ; 1359   ; 0     
2016-09-01; 103.81   ; 101.81   ; 96.91   ; 100.83   ; 4214   ; 900   ; 1332   ; 0     
2016-09-02; 103.81   ; 101.81   ; 96.91   ; 100.82   ; 4257   ; 750   ; 1273   ; 0     
2016-09-03; 103.81   ; 101.81   ; 96.91   ; 100.81   ; 4300   ; 750   ; 1280   ; 0     
2016-09-04; 103.81   ; 101.81   ; 96.91   ; 100.74   ; 4567   ; 700   ; 30   ; 0     
2016-09-05; 103.81   ; 101.81   ; 96.91   ; 100.83   ; 4214   ; 570   ; 112   ; 0     
2016-09-06; 103.81   ; 101.81   ; 96.91   ; 100.8   ; 4338   ; 700   ; 1293   ; 0     
2016-09-07; 103.81   ; 101.81   ; 96.91   ; 100.79   ; 4376   ; 700   ; 1301   ; 0     
2016-09-08; 103.81   ; 101.81   ; 96.91   ; 100.77   ; 4453   ; 650   ; 974   ; 0     
2016-09-09; 103.81   ; 101.81   ; 96.91   ; 100.77   ; 4453   ; 680   ; 842   ; 0     
2016-09-10; 103.81   ; 101.81   ; 96.91   ; 100.73   ; 4606   ; 740   ; 780   ; 0     
2016-09-11; 103.81   ; 101.81   ; 96.91   ; 100.66   ; 4873   ; 750   ; 680   ; 0     
2016-09-12; 103.81   ; 101.81   ; 96.91   ; 100.76   ; 4491   ; 700   ; 874   ; 0     
2016-09-13; 103.81   ; 101.81   ; 96.91   ; 100.75   ; 4529   ; 600   ; 968   ; 0     
2016-09-14; 103.81   ; 101.81   ; 96.91   ; 100.74   ; 4567   ; 600   ; 1036   ; 0     
2016-09-15; 103.81   ; 101.81   ; 96.91   ; 100.73   ; 4606   ; 700   ; 1293   ; 0     
2016-09-16; 103.81   ; 101.81   ; 96.91   ; 100.71   ; 4682   ; 500   ; 1287   ; 0     
2016-09-17; 103.81   ; 101.81   ; 96.91   ; 100.66   ; 4873   ; 500   ; 1150   ; 0     
2016-09-18; 103.81   ; 101.81   ; 96.91   ; 100.7   ; 4720   ; 500   ; 1150   ; 0     
2016-09-19; 103.81   ; 101.81   ; 96.91   ; 100.71   ; 4682   ; 500   ; 27   ; 0     
2016-09-20; 103.81   ; 101.81   ; 96.91   ; 100.71   ; 4682   ; 700   ; 1266   ; 0     
2016-09-21; 103.81   ; 101.81   ; 96.91   ; 100.68   ; 4797   ; 600   ; 1336   ; 0     
2016-09-22; 103.81   ; 101.81   ; 96.91   ; 100.66   ; 4873   ; 500   ; 1313   ; 0     
2016-09-23; 103.81   ; 101.81   ; 96.91   ; 100.64   ; 4949   ; 480   ; 1306   ; 0     
2016-09-24; 103.81   ; 101.81   ; 96.91   ; 100.63   ; 4988   ; 500   ; 1300   ; 0     
2016-09-25; 103.81   ; 101.81   ; 96.91   ; 100.68   ; 4797   ; 530   ; 30   ; 0     
2016-09-26; 103.81   ; 101.81   ; 96.91   ; 100.66   ; 4873   ; 530   ; 209   ; 0     
2016-09-27; 103.81   ; 101.81   ; 96.91   ; 100.64   ; 4949   ; 800   ; 1320   ; 0     
2016-09-28; 103.81   ; 101.81   ; 96.91   ; 100.63   ; 4988   ; 700   ; 1368   ; 0     
2016-09-29; 103.81   ; 101.81   ; 96.91   ; 100.62   ; 5026   ; 650   ; 1066   ; 0     
2016-09-30; 103.81   ; 101.81   ; 96.91   ; 100.61   ; 5064   ; 550   ; 1143   ; 0     
